date,nav,return
2010-08-31,14709800.308920152,0.0008131360756846728
2010-09-01,14762095.637787746,0.003555135200297821
2010-09-02,14793531.4048339,0.002129492168150282
2010-09-03,14808624.13564781,0.001020225015980758
2010-09-07,14800870.043817518,-0.000523620004077574
2010-09-08,14798481.854968209,-0.0001613546259267018
2010-09-09,14792951.391253008,-0.00037371831579768866
2010-09-10,14802528.257902086,0.0006473939105040571
2010-09-13,14852985.960483711,0.0034087219225329424
2010-09-14,14855339.961168114,0.00015848669692863915
2010-09-15,14875128.869847147,0.001332107426067708
2010-09-16,14879527.800181892,0.00029572384704934507
2010-09-17,14878018.112710005,-0.00010146071113015243
2010-09-20,14957911.128665734,0.005369869518271342
2010-09-21,14945802.401546605,-0.0008095199266108244
2010-09-22,14898083.10900068,-0.0031928223901172004
2010-09-23,14859378.253691286,-0.002597975526529961
2010-09-24,14926236.504390802,0.00449939758972806
2010-09-27,14917582.601838725,-0.0005797779332742392
2010-09-28,14964217.198463693,0.003126149716725646
2010-09-29,14958322.981957782,-0.00039388739335566303
2010-09-30,14896004.967250967,-0.0041661097157736915
2010-10-01,14935553.926153207,0.0026550044115309923
2010-10-04,14886702.651928442,-0.003270804314744802
2010-10-05,15120042.902311515,0.015674407949086477
2010-10-06,15121056.481244631,6.703545351460782e-05
2010-10-07,15076624.996608384,-0.0029383849396605877
2010-10-08,15150455.071178086,0.004896989517634731
2010-10-11,15151528.349616764,7.084133338808307e-05
2010-10-12,15131641.89100488,-0.0013125051250942876
2010-10-13,15202968.072660197,0.0047137106580428245
2010-10-14,15198870.213625561,-0.000269543355945423
2010-10-15,15213517.873709742,0.0009637334800747244
2010-10-18,15264342.385072168,0.0033407468137436336
2010-10-19,15056599.10079536,-0.013609710725564605
2010-10-20,15206239.015166674,0.009938493637876578
2010-10-21,15165187.177452791,-0.0026996706860215047
2010-10-22,15217867.327429421,0.003473755342430218
2010-10-25,15287010.58371748,0.004543557569557155
2010-10-26,15257631.17687012,-0.0019218542884147372
2010-10-27,15269621.813940933,0.0007858780260063813
2010-10-28,15338428.861661624,0.004506139612303395
2010-10-29,15469262.207050465,0.008529774892124697
2010-11-01,15449133.638916675,-0.0013011976824994775
2010-11-02,15539414.90952383,0.005843775626338976
2010-11-03,15522527.500497669,-0.0010867467742180503
2010-11-04,15798027.62848548,0.0177484065000999
2010-11-05,15799089.603113223,6.722197559816401e-05
2010-11-08,15834681.256471427,0.0022527660930027338
2010-11-09,15668324.740182664,-0.010505832962111272
2010-11-10,15658375.459423492,-0.0006349932698074268
2010-11-11,15676338.144006234,0.0011471614427236432
2010-11-12,15448342.386533244,-0.014543942301994961
2010-11-15,15446751.896442287,-0.00010295538842686192
2010-11-16,15296439.107211413,-0.009731028907475014
2010-11-17,15338760.802520603,0.002766767808674908
2010-11-18,15469585.230430443,0.00852900893326014
2010-11-19,15542802.026128078,0.004732951440327593
2010-11-22,15611107.610184137,0.004394676322920121
2010-11-23,15506307.064209197,-0.006713203738764273
2010-11-24,15646747.81265822,0.009057008084999207
2010-11-26,15592041.410882745,-0.0034963432932189065
2010-11-29,15521943.818205718,-0.004495728995954407
2010-11-30,15515180.153147228,-0.0004357485852098941
2010-12-01,15691559.690844271,0.011368191407127526
2010-12-02,15718554.34544364,0.0017203295995567025
2010-12-03,15790391.553012831,0.00457021720893902
2010-12-06,15732541.409723543,-0.003663629435348037
2010-12-07,15771197.525549555,0.002457080189353311
2010-12-08,15772666.419282956,9.313774245867101e-05
2010-12-09,15816839.373470375,0.0028006015605208656
2010-12-10,15857514.651389867,0.0025716438637997108
2010-12-13,15852818.312725687,-0.00029615855746778497
2010-12-14,15928363.742701363,0.004765425836933401
2010-12-15,15914673.77849784,-0.00085947084237048
2010-12-16,16012789.052369416,0.006165082315676473
2010-12-17,16044336.200069062,0.001970121981653028
2010-12-20,16030796.828591172,-0.0008438723365714607
2010-12-21,16094771.285602205,0.003990722213941034
2010-12-22,16061612.589110754,-0.002060215451530678
2010-12-23,15996406.49741241,-0.0040597475089488855
2010-12-27,16003040.653223803,0.0004147278835697765
2010-12-28,15965026.109477118,-0.002375457550251703
2010-12-29,15999757.932330571,0.002175494271997147
2010-12-30,15999862.524317127,6.5370980610879315e-06
2010-12-31,15929825.504573852,-0.004377351345165037
2011-01-03,16054636.254252892,0.007835035584238037
2011-01-04,15936459.210099826,-0.007360929408896544
2011-01-05,15954281.344891384,0.0011183246263550828
2011-01-06,15883620.970527237,-0.004428928689211853
2011-01-07,15836117.280016223,-0.002990734329354705
2011-01-10,15831243.901901143,-0.00030773819294893645
2011-01-11,15915910.29354566,0.005348056802684242
2011-01-12,15956207.888309415,0.002531906376734172
2011-01-13,15974729.496687181,0.00116077757994959
2011-01-14,16038852.574501283,0.004014032151680613
2011-01-18,16179243.803592518,0.008753196554373899
2011-01-19,15986563.477252854,-0.01190910580733573
2011-01-20,15971167.654484415,-0.0009630476737758631
2011-01-21,15957779.412528446,-0.0008382757131856211
2011-01-24,16084048.051324233,0.007912669772628611
2011-01-25,16090249.714904882,0.0003855785285431512
2011-01-26,16143201.393542968,0.0032909171440040907
2011-01-27,16204263.00150771,0.0037824968217994304
2011-01-28,15946990.762563596,-0.015876824445528737
2011-01-31,16027249.65190148,0.005032854820879118
2011-02-01,16241114.642990824,0.013343836012685406
2011-02-02,16194921.110917594,-0.002844234098991816
2011-02-03,16203264.065168658,0.000515158684252004
2011-02-04,16318402.002295576,0.007105848344126198
2011-02-07,16320193.99125193,0.0001098139974797796
2011-02-08,16333125.118290579,0.0007923390521937801
2011-02-09,16317726.692106087,-0.0009427728051411011
2011-02-10,16340993.145338733,0.001425839130146711
2011-02-11,16461043.939590938,0.0073466033052249635
2011-02-14,16511268.342019565,0.0030511067592640106
2011-02-15,16431376.202191012,-0.004838643414524113
2011-02-16,16513303.411251772,0.004986022354587449
2011-02-17,16619987.928221267,0.0064605193953379825
2011-02-18,16676573.232116062,0.003404653730145757
2011-02-22,16314434.47149526,-0.021715418124593433
2011-02-23,16129150.340516103,-0.011357067344435756
2011-02-24,16135560.276238024,0.0003974131052533192
2011-02-25,16236399.483726433,0.006249501459017148
2011-02-28,16306092.024526566,0.004292364256619052
2011-03-01,16048139.484884273,-0.01581939677847377
2011-03-02,16123676.87310179,0.0047069249546756176
2011-03-03,16387936.778624427,0.016389556030081964
2011-03-04,16290333.747626903,-0.005955785180037587
2011-03-07,16159158.49178994,-0.0080523369176565
2011-03-08,16263970.947109062,0.006486257027083164
2011-03-09,16214517.112405512,-0.0030406986623607857
2011-03-10,15921252.99956159,-0.018086515362184308
2011-03-11,15983946.56268088,0.00393772796155023
2011-03-14,15888835.480922174,-0.005950412896197355
2011-03-15,15753027.362071542,-0.008547392854164615
2011-03-16,15551010.35336548,-0.012824011795501411
2011-03-17,15677773.990985261,0.00815147278146755
2011-03-18,15673084.224467844,-0.0002991347190050009
2011-03-21,15765237.79173014,0.005879734067812281
2011-03-22,15727538.886064533,-0.002391267811094
2011-03-23,15733606.20605418,0.0003857768232906622
2011-03-24,15845650.061240718,0.007121307964567114
2011-03-25,15884699.061890986,0.002464335669369877
2011-03-28,15840364.834712058,-0.0027910020206356467
2011-03-29,15905087.431496387,0.00408592841513955
2011-03-30,15995007.580396632,0.005653546344057014
2011-03-31,16015994.97467133,0.0013121215585056856
2011-04-01,16076495.786153743,0.0037775243797273372
2011-04-04,16131738.86191179,0.0034362635049876022
2011-04-05,16146696.597104222,0.0009272239849944519
2011-04-06,16190270.017368592,0.0026985965830426117
2011-04-07,16152473.262073494,-0.0023345352025969657
2011-04-08,16164219.185573367,0.0007271904004604313
2011-04-11,16232790.350360602,0.004242157570372163
2011-04-12,16150546.00247902,-0.0050665564025937915
2011-04-13,16201224.521946728,0.0031378827353532035
2011-04-14,16264503.55027894,0.003905817627950947
2011-04-15,16364653.777949559,0.006157595118782666
2011-04-18,16207841.986428939,-0.009582347029664318
2011-04-19,16236322.982687172,0.0017572355580761645
2011-04-20,16445651.592825647,0.012892611853169145
2011-04-21,16680132.521566408,0.014257928755042615
2011-04-25,16735647.184145393,0.0033281907387250342
2011-04-26,16840122.33390986,0.006242671622729068
2011-04-27,16881552.09716007,0.0024601818459943914
2011-04-28,16915707.284990966,0.002023225568023479
2011-04-29,16939332.750135385,0.001396658427955888
2011-05-02,16895900.37360861,-0.0025639957114854672
2011-05-03,16791564.881297294,-0.006175195757799901
2011-05-04,16595736.228823844,-0.011662322949516524
2011-05-05,16610839.653427701,0.0009100786126996496
2011-05-06,16715887.962113734,0.006324081797054459
2011-05-09,16819676.534351554,0.00620897749931415
2011-05-10,17019858.18808143,0.011901635166469138
2011-05-11,16906043.929905143,-0.006687144917340571
2011-05-12,17007058.48587739,0.005975055807915242
2011-05-13,16887773.784004416,-0.007013834989279766
2011-05-16,16786138.632577702,-0.006018268170016605
2011-05-17,16731913.602116797,-0.003230345682697311
2011-05-18,16944833.953175038,0.012725403448850203
2011-05-19,16836274.480060928,-0.0064066413051966364
2011-05-20,16739655.162524272,-0.00573875875277996
2011-05-23,16554181.710806781,-0.011079884855257793
2011-05-24,16500844.79389358,-0.0032219603387815265
2011-05-25,16523917.751799138,0.0013982894932809131
2011-05-26,16626050.79627695,0.006180921861989486
2011-05-27,16640925.84381053,0.0008946831521117193
2011-05-31,16697725.961890591,0.0034132787209786297
2011-06-01,16412134.737778338,-0.017103599901211797
2011-06-02,16385767.44370145,-0.001606573093516861
2011-06-03,16172159.572153464,-0.01303618352218805
2011-06-06,16010414.829612764,-0.010001431275709516
2011-06-07,16043621.985607313,0.002074097164123989
2011-06-08,16033898.537599167,-0.0006060631456455967
2011-06-09,16062293.539716853,0.0017709356243649221
2011-06-10,15998176.804578727,-0.003991754663154823
2011-06-13,15985911.064871863,-0.0007666960964798353
2011-06-14,16021337.736633483,0.0022161184068807405
2011-06-15,15960120.999965327,-0.0038209503896907693
2011-06-16,15959696.901650043,-2.6572374688393907e-05
2011-06-17,15973341.957499165,0.0008549696108395288
2011-06-20,16020417.941141175,0.0029471593212784253
2011-06-21,16048553.774923963,0.0017562484253630384
2011-06-22,16020698.42161967,-0.0017356924302934784
2011-06-23,15989602.316753985,-0.0019409955825472336
2011-06-24,15971410.79688532,-0.001137709338124293
2011-06-27,15977980.926065654,0.00041136811668596174
2011-06-28,15992443.612466773,0.0009051635790555679
2011-06-29,16017449.389337514,0.0015635995021578974
2011-06-30,16000517.058488475,-0.0010571177993113912
2011-07-01,16143557.764983365,0.00893975525740931
2011-07-05,16164713.021366157,0.0013104457326424956
2011-07-06,16195165.2160667,0.0018838685635984564
2011-07-07,16236227.7993114,0.002535484059400739
2011-07-08,16212461.543485418,-0.0014637794024415784
2011-07-11,15944944.282707151,-0.01650071829380917
2011-07-12,15916588.249279346,-0.0017783714339195678
2011-07-13,15974125.108177638,0.0036148989970195
2011-07-14,15928736.788823929,-0.002841364960292747
2011-07-15,15997427.180742802,0.004312356518256344
2011-07-18,15958745.956237141,-0.0024179653433412662
2011-07-19,16067542.295813175,0.006817348924181177
2011-07-20,16084167.781231787,0.0010347248578859158
2011-07-21,16197984.25339441,0.007076304706012282
2011-07-22,16255582.0401163,0.003555861385025061
2011-07-25,16182319.34281424,-0.004506925505420756
2011-07-26,16167625.981687883,-0.0009079885778475738
2011-07-27,15912829.054137979,-0.015759699527840287
2011-07-28,15900687.843957953,-0.00076298250541873
2011-07-29,15848383.26829527,-0.0032894536498028204
2011-08-01,15766359.90682911,-0.005175503398523129
2011-08-02,15490069.575289125,-0.01752404062654378
2011-08-03,15510723.252087353,0.0013333495177565435
2011-08-04,15344224.59556814,-0.010734422490376594
2011-08-05,15364151.423475044,0.0012986532999954559
2011-08-08,15382969.096322592,0.0012247778825451583
2011-08-09,15408100.915506417,0.0016337430717345836
2011-08-10,15454264.409106644,0.0029960534301647357
2011-08-11,15425136.510286273,-0.001884780669548114
2011-08-12,15425598.434780607,2.9946217592558e-05
2011-08-15,15428524.775713937,0.0001897068010490166
2011-08-16,15441318.085078256,0.0008291984846442446
2011-08-17,15450089.468126241,0.000568046263904165
2011-08-18,15467587.328377143,0.001132541030717027
2011-08-19,15479517.57424201,0.0007713061909131458
2011-08-22,15500998.41381361,0.0013876943818549314
2011-08-23,15456987.72039404,-0.002839216690735835
2011-08-24,15421551.385982418,-0.002292576991884787
2011-08-25,15436069.003532782,0.000941385025864605
2011-08-26,15465372.252458517,0.001898362136048215
2011-08-29,15440885.503832834,-0.0015833274638307193
2011-08-30,15473892.3013019,0.0021376233546239742
2011-08-31,15465310.248620931,-0.000554614993685032
2011-09-01,15473362.28495655,0.0005206514584041866
2011-09-02,15498128.626385627,0.0016005791742597086
2011-09-06,15498612.419550236,3.121623108648386e-05
2011-09-07,15463051.09685052,-0.0022944842891133854
2011-09-08,15494465.240728524,0.002031561797296355
2011-09-09,15495780.210503742,8.486706412824674e-05
2011-09-12,15463724.503031854,-0.0020686733443830985
2011-09-13,15473785.175213752,0.0006505982552862388
2011-09-14,15467169.433911262,-0.0004275451176023459
2011-09-15,15451260.575685795,-0.0010285565366980887
2011-09-16,15463784.085525474,0.0008105170305252596
2011-09-19,15459838.659302821,-0.00025513976403390703
2011-09-20,15466436.987319907,0.00042680445524023725
2011-09-21,15441929.331962261,-0.0015845702134071882
2011-09-22,15424091.586900687,-0.001155150025499263
2011-09-23,15397853.368864851,-0.0017011191802127623
2011-09-26,15390794.33387747,-0.00045844279837436996
2011-09-27,15382693.446979202,-0.0005263462510467498
2011-09-28,15377462.702138975,-0.0003400408945453126
2011-09-29,15381001.996322235,0.00023016112942797484
2011-09-30,15390714.914581206,0.0006314880045716897
2011-10-03,15397955.967054348,0.00047048187906351124
2011-10-04,15386946.785805615,-0.0007149767977183696
2011-10-05,15385191.669464977,-0.00011406527656654397
2011-10-06,15378733.689233867,-0.0004197529916982745
2011-10-07,15371261.952971647,-0.00048584860192046886
2011-10-10,15354523.249190593,-0.0010889609345196005
2011-10-11,15363223.65745092,0.0005666348683790456
2011-10-12,15363223.65745092,0.0
2011-10-13,15366860.105853654,0.00023669826618522016
2011-10-14,15374138.187709127,0.00047362192440991713
2011-10-17,15375956.411910495,0.00011826511373635995
2011-10-18,15375956.411910495,0.0
2011-10-19,15381417.997914603,0.00035520301032310186
2011-10-20,15383236.22211597,0.00011820914051052789
2011-10-21,15377781.549511869,-0.0003545855062837555
2011-10-24,15377781.549511869,0.0
2011-10-25,15386879.58391871,0.0005916350403045723
2011-10-26,15377781.549511869,-0.0005912852152524239
2011-10-27,15366860.105853658,-0.0007102093122500763
2011-10-28,15361813.675954994,-0.0003283969440668333
2011-10-31,15373410.290419485,0.0007548987840311217
2011-11-01,15363651.3838946,-0.0006347912623503316
2011-11-02,15372261.458102213,0.0005604184833716275
2011-11-03,15374080.590378841,0.00011833862451449129
2011-11-04,15374080.590378841,0.0
2011-11-07,15370445.777689487,-0.00023642471938312148
2011-11-08,15368623.193548955,-0.00011857718161811803
2011-11-09,15361143.203498228,-0.00048670527974603583
2011-11-10,15362692.019217122,0.00010082685242740475
2011-11-11,15390468.50649795,0.001808048175806709
2011-11-14,15373543.09014951,-0.0010997336657615486
2011-11-15,15362256.241195066,-0.000734173566123264
2011-11-16,15341424.576903196,-0.001356028955955546
2011-11-17,15338916.907932261,-0.00016345737375067504
2011-11-18,15332820.998923464,-0.0003974145661904682
2011-11-21,15327303.199183436,-0.000359868529112517
2011-11-22,15322348.569659552,-0.0003232551388523408
2011-11-23,15312945.100702265,-0.000613709374547633
2011-11-25,15314429.328168849,9.692632323976547e-05
2011-11-28,15322086.045600949,0.0004999675317980401
2011-11-29,15330673.747703956,0.0005604786500643666
2011-11-30,15351636.873489784,0.0013673975541335093
2011-12-01,15352313.527795414,4.407701349418147e-05
2011-12-02,15337735.03549278,-0.0009495957906434649
2011-12-05,15350215.0632238,0.0008136812705488161
