date,spy_nav
2009-12-04,0.9042346498914491
2009-12-07,0.9028499107647143
2009-12-08,0.8928309159054146
2009-12-09,0.8961705808585144
2009-12-10,0.90122080590941
2009-12-11,0.9050492023196489
2009-12-14,0.9112398007687098
2009-12-15,0.907004128146014
2009-12-16,0.9083888672727488
2009-12-17,0.8974738647427579
2009-12-18,0.9025256374428117
2009-12-21,0.9116974795081298
2009-12-22,0.9149731373885224
2009-12-23,0.9167747492226834
2009-12-24,0.9211149959135735
2009-12-28,0.9230803906411518
2009-12-29,0.921770127489433
2009-12-30,0.9214425617015033
2009-12-31,0.9125982854252104
2010-01-04,0.9280757689089969
2010-01-05,0.9305325123190173
2010-01-06,0.9311876438948768
2010-01-07,0.9351184333511288
2010-01-08,0.9382303083370087
2010-01-11,0.939540571489823
2010-01-12,0.9307781866602386
2010-01-13,0.9386397655727424
2010-01-14,0.9411784004294714
2010-01-15,0.930614403765726
2010-01-19,0.9422429892410646
2010-01-20,0.9326616899411082
2010-01-21,0.9147274630473011
2010-01-22,0.8943364927423781
2010-01-25,0.8989224137755848
2010-01-26,0.89515540721275
2010-01-27,0.8994137624569317
2010-01-28,0.8890954401344073
2010-01-29,0.8794322493877424
2010-02-01,0.8931081210373678
2010-02-02,0.9039177920423346
2010-02-03,0.8994137624569317
2010-02-04,0.8716525619219472
2010-02-05,0.8734541737561082
2010-02-08,0.8671485323376398
2010-02-09,0.878040094789315
2010-02-10,0.8763203744018625
2010-02-11,0.8854922164660851
2010-02-12,0.8847551934435172
2010-02-16,0.8986767394343638
2010-02-17,0.9029350946785453
2010-02-18,0.9082580387332247
2010-02-19,0.9101415420151898
2010-02-22,0.9103053249086069
2010-02-23,0.8992499795635146
2010-02-24,0.9075210157106568
2010-02-25,0.9062926440056465
2010-02-26,0.9068658841347973
2010-03-01,0.9162834005402412
2010-03-02,0.9188220353969703
2010-03-03,0.9196409498673421
2010-03-04,0.9224252590652925
2010-03-05,0.9356097820335709
2010-03-08,0.9357735649269882
2010-03-09,0.9373295024210235
2010-03-10,0.9415059662174012
2010-03-11,0.9454367556736532
2010-03-12,0.9455186471214571
2010-03-15,0.9457643214615827
2010-03-16,0.953298334586157
2010-03-17,0.9589488444298614
2010-03-18,0.9584574957474191
2010-03-19,0.9536290122499183
2010-03-22,0.9587273134275579
2010-03-23,0.9654702278879538
2010-03-24,0.9607830800315509
2010-03-25,0.9592206974123848
2010-03-26,0.9586450827628723
2010-03-29,0.9647301519112612
2010-03-30,0.9653879972243636
2010-03-31,0.9620987706577557
2010-04-01,0.9686772237909714
2010-04-05,0.9765713675492967
2010-04-06,0.9788738261462507
2010-04-07,0.9732821409837843
2010-04-08,0.9766535982139822
2010-04-09,0.983067590017827
2010-04-12,0.9846299726369929
2010-04-13,0.985370048614781
2010-04-14,0.9965534189408095
2010-04-15,0.9973757255821876
2010-04-16,0.9815052073997562
2010-04-19,0.9852055872865054
2010-04-20,0.9940042683519895
2010-04-21,0.9921951937398623
2010-04-22,0.9951554976499191
2010-04-23,1.0016517201184492
2010-04-26,0.9978691095670145
2010-04-27,0.9742689089534381
2010-04-28,0.9816696687280317
2010-04-29,0.9938398070226186
2010-04-30,0.9769825208705335
2010-05-03,0.9896460431510425
2010-05-04,0.9663747651940174
2010-05-05,0.9606186187032753
2010-05-06,0.9287131374551106
2010-05-07,0.9148983694306031
2010-05-10,0.9551913948679889
2010-05-11,0.9524777829508934
2010-05-12,0.9657991505445049
2010-05-13,0.9537934735781938
2010-05-14,0.936525034104872
2010-05-17,0.9370184180896988
2010-05-18,0.9242726651445042
2010-05-19,0.919009902638589
2010-05-20,0.8843085623636696
2010-05-21,0.8972187766360443
2010-05-24,0.8857064836545602
2010-05-25,0.8866110209595283
2010-05-26,0.8812660277900229
2010-05-27,0.9107868362226171
2010-05-28,0.899356773904723
2010-06-01,0.8842263316989842
2010-06-02,0.9072509176641436
2010-06-03,0.9103756829024758
2010-06-04,0.8783879545446518
2010-06-07,0.8674512762115846
2010-06-08,0.8767433412608002
2010-06-09,0.8720561934043973
2010-06-10,0.897547699293691
2010-06-11,0.9019059244935427
2010-06-14,0.9005080032026522
2010-06-15,0.9209834385789919
2010-06-16,0.9206545159213453
2010-06-17,0.9221346678769212
2010-06-18,0.9231319613713829
2010-06-21,0.9204880678095466
2010-06-22,0.9052856798303565
2010-06-23,0.9024765429216584
2010-06-24,0.8875220199638562
2010-06-25,0.8912399952846752
2010-06-28,0.8884308583759771
2010-06-29,0.861000462674252
2010-06-30,0.852820916967355
2010-07-01,0.849020319973105
2010-07-02,0.8443935062401653
2010-07-06,0.8499291583841306
2010-07-07,0.8766985806962181
2010-07-08,0.8853738564447957
2010-07-09,0.891983590348839
2010-07-12,0.8925619420650457
2010-07-13,0.9060292748945203
2010-07-14,0.9059466532210895
2010-07-15,0.9061945182424773
2010-07-16,0.8812427727546317
2010-07-19,0.8864479382037783
2010-07-20,0.8962799173869601
2010-07-21,0.8846302613806319
2010-07-22,0.904376841419331
2010-07-23,0.9122259004303139
2010-07-26,0.9217273929164863
2010-07-27,0.9216447712430553
2010-07-28,0.9156960107297449
2010-07-29,0.9112344403447623
2010-07-30,0.9110691969968052
2010-08-02,0.931641993773099
2010-08-03,0.9271804233881161
2010-08-04,0.9333770489228144
2010-08-05,0.9323855888372626
2010-08-06,0.9285849918419175
2010-08-09,0.9335422922707716
2010-08-10,0.9285023701684867
2010-08-11,0.903054894637865
2010-08-12,0.8975192424938997
2010-08-13,0.8948753489320633
2010-08-16,0.8944622405627183
2010-08-17,0.9054509231783137
2010-08-18,0.9071033566545983
2010-08-19,0.891322616958106
2010-08-20,0.8884308583759771
2010-08-23,0.8850433697499769
2010-08-24,0.8719065236153212
2010-08-25,0.8752940122413213
2010-08-26,0.8694278734014417
2010-08-27,0.8828952062309163
2010-08-30,0.8700888467921748
2010-08-31,0.8700888467921748
2010-09-01,0.896114674039003
2010-09-02,0.9044594630927618
2010-09-03,0.916191740772521
2010-09-07,0.9058640315476585
2010-09-08,0.9122259004303139
2010-09-09,0.9164396057939088
2010-09-10,0.9210664195268486
2010-09-13,0.9313115070782801
2010-09-14,0.9307331553609781
2010-09-15,0.9342858873349352
2010-09-16,0.9340380223135475
2010-09-17,0.9343861074251619
2010-09-20,0.9486731027560739
2010-09-21,0.9467626324500495
2010-09-22,0.9421110525745123
2010-09-23,0.9344691713515108
2010-09-24,0.9537400022622601
2010-09-27,0.9491714863141671
2010-09-28,0.9524940433681224
2010-09-29,0.9508327648411448
2010-09-30,0.9480085913452827
2010-10-01,0.9519956598100291
2010-10-04,0.9448521621440253
2010-10-05,0.9638738012768236
2010-10-06,0.9637907373504746
2010-10-07,0.9626278423815903
2010-10-08,0.9680269975931721
2010-10-11,0.9689407007830099
2010-10-12,0.9719310021315696
2010-10-13,0.9794898194293177
2010-10-14,0.975668878817269
2010-10-15,0.9776624130496423
2010-10-18,0.9824801207767819
2010-10-19,0.9696052121938008
2010-10-20,0.9790744997975732
2010-10-21,0.9812341618815488
2010-10-22,0.9830615682612242
2010-10-25,0.9859688056834349
2010-10-26,0.9861349335361327
2010-10-27,0.9833107600402706
2010-10-28,0.9834768878929685
2010-10-29,0.9842244632301084
2010-11-01,0.9845567189355039
2010-11-02,0.9923647280122987
2010-11-03,0.9963517964759495
2010-11-04,1.0155395634614455
2010-11-05,1.019360504073494
2010-11-08,1.0174500337674697
2010-11-09,1.0101404082487682
2010-11-10,1.0142105406398634
2010-11-11,1.0103896000278147
2010-11-12,0.9984283946346715
2010-11-15,0.9970163078867406
2010-11-16,0.9814833536605952
2010-11-17,0.9819817372186886
2010-11-18,0.9964348604022983
2010-11-19,0.9991759699718114
2010-11-22,0.9983453307083227
2010-11-23,0.9838922075247128
2010-11-24,0.9984283946346715
2010-11-26,0.9867994449469237
2010-11-29,0.9897897462954834
2010-11-30,0.9842244632301084
2010-12-01,1.0051565726689309
2010-12-02,1.0180314812519118
2010-12-03,1.020772590821425
2010-12-06,1.0196927597788894
2010-12-07,1.0202742072633317
2010-12-08,1.0240120839479359
2010-12-09,1.0279991524126821
2010-12-10,1.0339797551098016
2010-12-13,1.0346442665205926
2010-12-14,1.0355579697104302
2010-12-15,1.030823325908544
2010-12-16,1.036803928604568
2010-12-17,1.037906685291192
2010-12-20,1.0404116893582422
2010-12-21,1.047008200069492
2010-12-22,1.0502647053576433
2010-12-23,1.0487617029165368
2010-12-27,1.0491792035945608
2010-12-28,1.0506822060356675
2010-12-29,1.051433707255673
2010-12-30,1.049763704543576
2010-12-31,1.0500142049506094
2011-01-03,1.0608692225759542
2011-01-04,1.0602847216269393
2011-01-05,1.0657957305762025
2011-01-06,1.0637082271860812
2011-01-07,1.0616207237970552
2011-01-10,1.0602847216269393
2011-01-11,1.0640422277280623
2011-01-12,1.0736447433204297
2011-01-13,1.071891240473385
2011-01-14,1.0796567530826646
2011-01-18,1.0814937560657525
2011-01-19,1.070889238846346
2011-01-20,1.0694697365412824
2011-01-21,1.071891240473385
2011-01-24,1.0779867503705676
2011-01-25,1.0785712513195826
2011-01-26,1.0827462580987297
2011-01-27,1.085418262437866
2011-01-28,1.066463731660165
2011-01-31,1.0744797446764782
2011-02-01,1.0916807726060391
2011-02-02,1.0895932692170134
2011-02-03,1.0920147731491159
2011-02-04,1.095104278165181
2011-02-07,1.1019512892834644
2011-02-08,1.1069612974175649
2011-02-09,1.1044562933505147
2011-02-10,1.104873794028539
2011-02-11,1.111470304739789
2011-02-14,1.1141423090778297
2011-02-15,1.1106353033837404
2011-02-16,1.1176493147730144
2011-02-17,1.1209893201961132
2011-02-18,1.1233273239921726
2011-02-22,1.1007822873843391
2011-02-23,1.0940187764031941
2011-02-24,1.0932672751820933
2011-02-25,1.1049572941634864
2011-02-28,1.11180430528177
2011-03-01,1.0932672751820933
2011-03-02,1.0956052789792483
2011-03-03,1.1144763096209063
2011-03-04,1.1061262960626117
2011-03-07,1.0974422819612406
2011-03-08,1.1070447975536077
2011-03-09,1.1054582949775538
2011-03-10,1.0850007617598418
2011-03-11,1.0925157739620877
2011-03-14,1.0859192632508379
2011-03-15,1.073477743049439
2011-03-16,1.053604710780742
2011-03-17,1.067549233423247
2011-03-18,1.071417961705172
2011-03-21,1.0880225919822146
2011-03-22,1.0842488123729495
2011-03-23,1.0873516978294075
2011-03-24,1.097750557194629
2011-03-25,1.1011050279575685
2011-03-28,1.0984214513474362
2011-03-29,1.1058012870261218
2011-03-30,1.1134327080112885
2011-03-31,1.1119231961680205
2011-04-01,1.1166194552365736
2011-04-04,1.1175419346958617
2011-04-05,1.1173742111582077
2011-04-06,1.120896405458801
2011-04-07,1.1180451053110148
2011-04-08,1.1141874639329223
2011-04-11,1.1108329931699832
2011-04-12,1.1025306780320094
2011-04-13,1.102446816262087
2011-04-14,1.1032854339536433
2011-04-15,1.1073107988693895
2011-04-18,1.0948992570457474
2011-04-19,1.1011888897263955
2011-04-20,1.1162001463913431
2011-04-21,1.1219027466880116
2011-04-25,1.120728681921147
2011-04-26,1.1303727853647347
2011-04-27,1.1377526210434203
2011-04-28,1.141442538882763
2011-04-29,1.1441261154928954
2011-05-02,1.1423650183420513
2011-05-03,1.1382557916574778
2011-05-04,1.1307082324411382
2011-05-05,1.1204770966135706
2011-05-06,1.1254249409897001
2011-05-09,1.1297857529807547
2011-05-10,1.1394298564243424
2011-05-11,1.1274376234470258
2011-05-12,1.132804776668386
2011-05-13,1.1240831526840864
2011-05-16,1.1169549023129772
2011-05-17,1.1167871787742278
2011-05-18,1.1267667292942187
2011-05-19,1.1294503059043512
2011-05-20,1.1204770966135706
2011-05-23,1.1074785224070436
2011-05-24,1.1065560429477557
2011-05-25,1.1102459607870985
2011-05-26,1.1153615286997869
2011-05-27,1.1196384789231097
2011-05-31,1.1312952648240227
2011-06-01,1.1058851487949488
2011-06-02,1.1047110840280843
2011-06-03,1.0937251922788829
2011-06-06,1.082152268146797
2011-06-07,1.08148137399399
2011-06-08,1.0769528384641862
2011-06-09,1.0851712918333327
2011-06-10,1.070076173399558
2011-06-13,1.070914791090019
2011-06-14,1.0845003976805259
2011-06-15,1.0652121907933507
2011-06-16,1.0675603203270798
2011-06-17,1.070727108450981
2011-06-20,1.0762050511552443
2011-06-21,1.0909533584332571
2011-06-22,1.0843798271898937
2011-06-23,1.0812616136508135
2011-06-24,1.0687044834531916
2011-06-27,1.0782276761530338
2011-06-28,1.0923017750995456
2011-06-29,1.101656415715691
2011-06-30,1.1121909209155234
2011-07-01,1.1286247490261228
2011-07-05,1.1276977125685288
2011-07-06,1.1290461292337217
2011-07-07,1.1407604990161455
2011-07-08,1.132669999022797
2011-07-11,1.1121909209155234
2011-07-12,1.1073871865449518
2011-07-13,1.1110953323742325
2011-07-14,1.1034262125895782
2011-07-15,1.1098311917503403
2011-07-18,1.100729379258097
2011-07-19,1.1185959000762855
2011-07-20,1.117921691743689
2011-07-21,1.133428483396694
2011-07-22,1.134186967771687
2011-07-25,1.1278662646522255
2011-07-26,1.1236524625718545
2011-07-27,1.1006451032167963
2011-07-28,1.0974426136364153
2011-07-29,1.0899420459343625
2011-08-01,1.0853068636463925
2011-08-02,1.0575800459620635
2011-08-03,1.0633108167913243
2011-08-04,1.013503676208436
2011-08-05,1.0119867074606415
2011-08-08,0.9460828429334519
2011-08-09,0.9900749366457788
2011-08-10,0.9463356710584495
2011-08-11,0.9888107960218866
2011-08-12,0.9954686033076461
2011-08-15,1.0165376137062156
2011-08-16,1.007857181421571
2011-08-17,1.008531389755263
2011-08-18,0.9650449522918358
2011-08-19,0.949285332513833
2011-08-22,0.9500438168888256
2011-08-23,0.9813102283198336
2011-08-24,0.9951314991413478
2011-08-25,0.9799618116546407
2011-08-26,0.9942044626837538
2011-08-29,1.022774040784376
2011-08-30,1.025470874114762
2011-08-31,1.0300217803614313
2011-09-01,1.0192344470376968
2011-09-02,0.993193150184859
2011-09-06,0.9859454106078038
2011-09-07,1.0137565043334333
2011-09-08,1.0032219991346965
2011-09-09,0.9769278741568612
2011-09-12,0.9832485772763225
2011-09-13,0.9922661137272651
2011-09-14,1.0060031085074785
2011-09-15,1.0233639730756718
2011-09-16,1.0293893262565705
2011-09-19,1.0191394819113004
2011-09-20,1.017953549507996
2011-09-21,0.9879664015899257
2011-09-22,0.9560309361530017
2011-09-23,0.9617911792550786
2011-09-26,0.9846627327522276
2011-09-27,0.9956749622130469
2011-09-28,0.9753446924391422
2011-09-29,0.9830532530611682
2011-09-30,0.9584875104173806
2011-10-03,0.9312110651359038
2011-10-04,0.951626044368674
2011-10-05,0.969245611505985
2011-10-06,0.9867804691866214
2011-10-07,0.9801731315101296
2011-10-10,1.0129556915214684
2011-10-11,1.013972205010328
2011-10-12,1.0228666980367536
2011-10-13,1.0208336710590344
2011-10-14,1.0382838192829962
2011-10-17,1.0184618062524258
2011-10-18,1.0383685287396707
2011-10-19,1.026085657417777
2011-10-20,1.0305752586598746
2011-10-21,1.0501431433182302
2011-10-24,1.0630189808423238
2011-10-25,1.0423498732373389
2011-10-26,1.0529385554114985
2011-10-27,1.0896177504638305
2011-10-28,1.0893636220916156
2011-10-31,1.0631036902989985
2011-11-01,1.0334553802109132
2011-11-02,1.050312562232675
2011-11-03,1.0694568996032754
2011-11-04,1.0629342713845538
2011-11-07,1.0695416090610455
2011-11-08,1.0832645411595538
2011-11-09,1.0432816772684284
2011-11-10,1.0531079743270386
2011-11-11,1.0729299873565137
2011-11-14,1.062764852470109
2011-11-15,1.068016838827756
2011-11-16,1.0510749473493197
2011-11-17,1.0343871842420027
2011-11-18,1.0332859612964684
2011-11-21,1.013633367180343
2011-11-22,1.0096520226837702
2011-11-23,0.9873734353888213
2011-11-25,0.9855098273255468
2011-11-28,1.014056914468098
2011-11-29,1.0169370360191365
2011-11-30,1.058783507972441
2011-12-01,1.0586140890569007
2011-12-02,1.0576822850258114
2011-12-05,1.0692027712310606
2011-12-06,1.0695416090610455
2011-12-07,1.0735229535587134
2011-12-08,1.04997372440269
2011-12-09,1.0677627104555412
2011-12-12,1.052176170294854
2011-12-13,1.0423498732373389
2011-12-14,1.0312529343187493
2011-12-15,1.0349801504442027
2011-12-16,1.0365060219003257
2011-12-19,1.0254240428844745
2011-12-20,1.0564535841277625
2011-12-21,1.0584994879460734
2011-12-22,1.0678765471133322
2011-12-23,1.0774240982643548
2011-12-27,1.078276558188651
2011-12-28,1.0641257234464288
2011-12-29,1.075122456468755
2011-12-30,1.0698372049381182
2012-01-03,1.086886403424043
2012-01-04,1.0885913232726356
2012-01-05,1.0914896870141475
2012-01-06,1.0886765692650653
2012-01-09,1.0913191950292882
2012-01-10,1.1007815001889767
2012-01-11,1.101378222135984
2012-01-12,1.1040208479013025
2012-01-13,1.0983093664085177
2012-01-17,1.1025716660299987
2012-01-18,1.1147618429463397
2012-01-19,1.120643816423984
2012-01-20,1.1248208700530355
2012-01-23,1.1219225063104281
2012-01-24,1.120643816423984
2012-01-25,1.1300208755912426
2012-01-26,1.1242241481060282
2012-01-27,1.1237126721514503
2012-01-30,1.1198766024921172
2012-01-31,1.1194503725299692
2012-02-01,1.129253661659376
2012-02-02,1.1310438275003982
2012-02-03,1.146899582091213
2012-02-06,1.1461323681593465
2012-02-07,1.1490307319019535
2012-02-08,1.1524405715991386
2012-02-09,1.1538897534704422
2012-02-10,1.1453651542274796
2012-02-13,1.1538897534704422
2012-02-14,1.1524405715991386
2012-02-15,1.1470700740760722
2012-02-16,1.159771726946991
2012-02-17,1.1628405826744574
2012-02-21,1.163352058629035
2012-02-22,1.1596012349621316
2012-02-23,1.164715994507909
2012-02-24,1.167273374280798
2012-02-27,1.1692340321066792
2012-02-28,1.1726438718038643
2012-02-29,1.1680405882126645
2012-03-01,1.174093053675168
2012-03-02,1.1705127219931237
2012-03-05,1.1657389464170647
2012-03-06,1.148689747932235
2012-03-07,1.1567028712206198
2012-03-08,1.1682110801975236
2012-03-09,1.172729117796294
2012-03-12,1.1728143637887234
2012-03-13,1.1939553699101753
2012-03-14,1.1926766800237307
2012-03-15,1.1995816054105304
2012-03-16,1.2012344399577417
2012-03-19,1.2059434844473793
2012-03-20,1.2024331058270548
2012-03-21,1.2004638690407379
2012-03-22,1.191816350976276
2012-03-23,1.1956692055602003
2012-03-26,1.2124505277426292
2012-03-27,1.2086832921506998
2012-03-28,1.2026899627997543
2012-03-29,1.2006351070225378
2012-03-30,1.205601008484875
2012-04-02,1.2144197645300412
2012-04-03,1.2094538630677039
2012-04-04,1.1974672043647174
2012-04-05,1.1968678714295131
2012-04-09,1.1834256898856095
2012-04-10,1.163562084035165
2012-04-11,1.1729801730155354
2012-04-12,1.1883059723570468
2012-04-13,1.1741788388859435
2012-04-16,1.173408267970035
2012-04-17,1.1907889230876678
2012-04-18,1.1867648305241343
2012-04-19,1.1791447403482809
2012-04-20,1.1811139771356929
2012-04-23,1.1711821742110184
2012-04-24,1.1756343617290514
2012-04-25,1.1917307319864714
2012-04-26,1.2000357740873335
2012-04-27,1.2020050108736504
2012-04-30,1.1975528233556172
2012-05-01,1.2050016755496709
2012-05-02,1.201405677938446
2012-05-03,1.1922444459307757
2012-05-04,1.1729801730155354
2012-05-07,1.1738363629234394
2012-05-08,1.1691273184327065
2012-05-09,1.1621921801840522
2012-05-10,1.1645895119237735
2012-05-11,1.161079133304544
2012-05-14,1.1482362846947491
2012-05-15,1.1416436224085995
2012-05-16,1.1372770538814663
2012-05-17,1.1204101127070423
2012-05-18,1.1108207857448722
2012-05-21,1.1299138206783126
2012-05-22,1.1318830574646292
2012-05-23,1.1324823903998336
2012-05-24,1.13470848415885
2012-05-25,1.1310268675578208
2012-05-29,1.1447259060744244
2012-05-30,1.1281158218727003
2012-05-31,1.1256328711420793
