ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
JBL,2023-01-12,74.4427469024153,2023-03-16,79.37300727965355,25809,70.51013758730947,1.9663046575529137,3.9326093151058217,127245.09007614214,126054.14083623663,1.2536867972875634,trailing_stop,63,1.2536867972875634,576.3878564413309,614.5613834641736
RACE,2023-01-30,241.1637958416926,2023-03-16,243.1195958563405,3985,233.1833360729989,3.9902298843468413,7.980459768693692,7793.863058371905,7214.902263596906,0.24507360118777313,trailing_stop,45,0.24507360118777313,288.31131792874356,290.6494768462551
ETN,2023-02-09,161.4819939388839,2023-03-16,152.45625833310245,5961,154.37439478136176,3.553799578761068,7.107599157522145,-53802.40994606322,-54363.825722601214,-1.269871218923382,stop_loss,35,-1.269871218923382,288.77824976090614,272.6375267770871
AIMC,2023-01-23,60.91174284970771,2023-03-20,61.08885,31383,59.97861434578501,0.46656425196134804,0.9331285039226955,5558.153697623051,4409.530316002338,0.1897993144007162,trailing_stop,56,0.1897993144007162,573.4779677557132,575.145413865
GWW,2023-02-03,652.2048666405121,2023-03-20,648.014166125332,3001,618.9670458025677,16.618910418972252,33.23782083794447,-12576.29224605543,-13746.87944125452,-0.12608228847530092,trailing_stop,45,-0.12608228847530092,587.180041436453,583.4071537626365
GLD,2023-03-20,184.37418999999997,2023-03-22,180.2196,10112,179.92460778774696,2.2247911061265015,4.449582212253006,-42011.214079999554,-43117.24580134356,-0.9337033909743893,stop_loss,2,-0.9337033909743893,559.3175427839999,546.71417856
GLD,2023-03-24,185.79160599999997,2023-03-28,182.12769,10174,181.0297809782311,2.3809125108844484,4.761825021768885,-37276.68138399971,-38399.64465925091,-0.7694352445228929,stop_loss,4,-0.7694352445228929,567.0731398332,555.890135418
AIMC,2023-03-24,62.051989999999996,2023-03-27,61.98,30464,61.48685092066675,0.28256953966662396,0.5651390793332496,-2193.1033599999864,-3326.6565230079864,-0.12738457245769177,delisted,3,-0.12738457245769177,567.1055470079999,566.447616
SMCI,2023-03-23,11.411399999999999,2023-03-29,10.444544999999998,164271,10.312286884184534,0.5495565579077323,1.0991131158154648,-158826.23770500012,-159903.32708732862,-0.8796683308456947,stop_loss,6,-0.8796683308456947,562.3686268199999,514.7207555085
WDAY,2023-03-30,200.2,2023-04-10,194.98482,9504,189.25548569534132,5.472257152329333,10.944514304658668,-49565.07071999976,-50691.82167878376,-0.47651086698110207,stop_loss,11,-0.47651086698110207,570.8102399999999,555.940718784
FOUR,2023-03-02,69.44937999999999,2023-04-20,63.28665,27377,62.54567143873858,3.4518542806307053,6.903708561261411,-168717.05920999972,-169807.2334979927,-0.8926694899290428,stop_loss,49,-0.8926694899290428,570.394702878,519.779585115
ANET,2023-03-17,40.67188125,2023-04-20,38.731230000000004,46158,38.25160705425831,1.2101370978708441,2.4202741957416904,-89576.58039749975,-90676.10704022301,-0.8018311534347803,trailing_stop,34,-0.8018311534347803,563.1998084212499,536.3268343020001
STM,2023-01-27,45.114270727555365,2023-04-21,45.9614316448453,21342,42.56202488907421,1.2761229192405794,2.5522458384811557,18080.10829680176,17496.987004792227,0.3319276319377133,trailing_stop,84,0.3319276319377133,288.84862976024596,294.2726622492865
ANSS,2023-02-24,290.0697799999999,2023-04-26,312.3873,3272,272.6206936383181,8.724543180840937,17.44908636168185,73022.9254400002,72431.5535702722,1.2790079398660825,trailing_stop,61,1.2790079398660825,284.7324960479999,306.63937367999995
CDNS,2023-03-17,206.98677999999998,2023-04-26,203.6961,4534,197.1476919310286,4.919544034485691,9.839088068971392,-14919.94311999991,-15478.55397337591,-0.3344496946193102,stop_loss,40,-0.3344496946193102,281.543418156,277.06743522
REGN,2023-03-24,799.3780244169393,2023-04-26,774.7110704217661,2364,762.1548607638255,18.611581826556897,37.22316365311383,-58312.67924458952,-59429.02323064913,-0.6626775258827245,trailing_stop,33,-0.6626775258827245,566.9188949164934,549.4250911431166
FSLR,2023-03-02,195.92572999999996,2023-04-27,200.38941,9704,180.2348810982907,7.8454244508546225,15.690848901709245,43315.55072000038,42161.798084432376,0.2844766416375215,trailing_stop,56,0.2844766416375215,570.3789851759999,583.3736503920001
ATVI,2023-03-27,83.30659546508608,2023-04-27,76.27110409883029,22718,80.21054804155733,1.5480237117643756,3.096047423528745,-159832.2928585989,-160919.87871220682,-2.2724107236823348,stop_loss,31,-2.2724107236823348,567.7677707327476,519.818082875168
SPOT,2023-04-26,138.66852999999998,2023-05-01,133.866,13869,130.05713353017225,4.305698234913858,8.611396469827724,-66606.28856999947,-67740.22298897046,-0.5576946801633021,stop_loss,5,-0.5576946801633021,576.958152771,556.9762662
ASO,2023-03-17,62.496255392645566,2023-05-02,59.32592202055008,30039,57.947300136672546,2.27447762798651,4.54895525597302,-95233.64416437625,-96331.46908057075,-0.6969365917443722,trailing_stop,46,-0.6969365917443722,563.197504721904,534.6274114725912
OSH,2023-03-31,38.7387,2023-05-02,39.0,49311,37.26169613266526,0.7385019336673736,1.4770038673347443,12884.964299999927,11734.952389289927,0.17691219757705495,delisted,32,0.17691219757705495,573.07321071,576.9387
TRI,2023-02-14,116.45155333683795,2023-05-04,117.76776278633916,16629,112.23033756665458,2.110607885091679,4.221215770183363,21887.246935755713,20718.79703341202,0.31180814276263386,trailing_stop,79,0.31180814276263386,580.9418641314834,587.5080382122102
ZBH,2023-04-20,134.55052995139744,2023-05-04,134.67075088239332,14440,130.2912502491156,2.129639851140918,4.2592797022818445,1735.9902435805736,569.7236550085921,0.02822564832534432,trailing_stop,14,0.02822564832534432,582.8728957494536,583.3936928225279
FCNCA,2023-03-28,875.1426145496629,2023-05-05,967.1373163016185,2155,786.7567413053181,44.19293662217242,88.3858732443448,198248.58227546437,197057.54830016903,1.0408303767914828,trailing_stop,38,1.0408303767914828,565.7797003063571,625.2542749889964
WING,2023-05-04,216.34423449380736,2023-05-08,207.29954301942047,8994,202.69863605088534,6.822799221461009,13.645598442922022,-81347.95512063573,-82491.03076112193,-0.6628284946402171,stop_loss,4,-0.6628284946402171,583.740013511191,559.3356269750003
ONON,2023-03-24,30.1301,2023-05-17,29.28069,62740,27.261290494594622,1.434404752702688,2.868809505405377,-53291.98339999993,-54410.21328937993,-0.2960844902387386,trailing_stop,54,-0.2960844902387386,567.1087422,551.12114718
TGTX,2023-05-02,30.850819999999995,2023-05-22,29.88009,62937,27.61157536859777,1.6196223157011123,3.239244631402226,-61094.83400999975,-62241.50039480076,-0.29967789113222365,trailing_stop,20,-0.29967789113222365,582.4974175019998,564.168967299
KMB,2023-04-26,126.22981168717,2023-05-23,123.23647779571974,15236,122.78230882592449,1.7237514306227566,3.4475028612455105,-45606.4351701362,-46746.69568610459,-0.868261466900954,trailing_stop,27,-0.868261466900954,576.9712232597166,563.2892927086757
NVR,2023-03-20,5502.577079999999,2023-05-24,5603.391,338,5247.93166613696,127.32270693151945,254.6454138630388,34075.10496000017,32948.95979668817,0.3958992171530854,trailing_stop,65,0.3958992171530854,557.9613159119999,568.1838474
LW,2023-04-10,100.51224939477498,2023-05-24,101.91815211762487,19001,96.95204159649693,1.7801038991390263,3.560207798278057,26713.557636870715,25559.64361912958,0.39489344513257674,trailing_stop,44,0.39489344513257674,572.9499752250358,580.964042516097
ISRG,2023-04-20,299.25895999999995,2023-05-24,299.70999,6492,285.1337972712983,7.062581364350822,14.125162728701639,2928.086760000388,1761.5348329803883,0.031930959569307395,trailing_stop,34,0.031930959569307395,582.8367504959998,583.7151765240001
DHI,2023-04-21,104.31805397552998,2023-05-24,103.31252610352506,9293,99.17453593015003,2.571759022689977,5.143518045379949,-9344.37051454171,-9923.223808744107,-0.19549418571751914,trailing_stop,33,-0.19549418571751914,290.82830267838,288.02499152401754
BLDR,2023-05-04,109.28918,2023-05-24,113.05683,17805,103.34111517360107,2.974032413199467,5.948064826398934,67083.00825000006,65895.34703758504,0.633424501911659,trailing_stop,20,0.633424501911659,583.7681549700001,603.8930574450001
SHOP,2023-05-05,57.35729999999999,2023-05-24,57.69225,33540,52.489053160247195,2.4341234198763972,4.868246839752793,11234.22300000045,10076.594427900449,0.06880300260555852,trailing_stop,19,0.06880300260555852,577.1291525999999,580.4994195
VKTX,2023-05-17,24.66464,2023-05-25,21.73824,79002,21.87551250979022,1.39456374510489,2.789127490209779,-231191.4527999998,-232291.2288977278,-1.0492170079252612,stop_loss,8,-1.0492170079252612,584.566766784,515.209330944
NVS,2023-03-28,81.21700741106126,2023-05-26,88.48970975364342,23228,78.6031853971835,1.306911006938885,2.6138220138777655,168930.33001349852,167747.74572560797,2.782401519295747,trailing_stop,59,2.782401519295747,565.9525944432393,616.6316934472889
HSY,2023-03-27,227.3992211934662,2023-05-30,234.11608094426362,8322,220.6822451629234,3.3584880152713907,6.7169760305427815,55897.70684613618,54745.48774281912,0.999982688676448,trailing_stop,64,0.999982688676448,567.7248956316078,584.4942076854485
INSP,2023-05-22,307.82751999999994,2023-06-01,293.04666,6396,290.4083033902397,8.709608304880103,17.419216609760213,-94538.38055999976,-95691.33793658376,-0.8485375853078292,stop_loss,10,-0.8485375853078292,590.6594453759999,562.2979312079999
MU,2023-05-30,73.50122103342477,2023-06-01,67.98480814569307,27586,68.88913507070649,2.306042981359143,4.612085962718282,-152175.76592096678,-153346.67600124734,-1.196077638691805,stop_loss,2,-1.196077638691805,608.2814050284167,562.6286752521268
AVGO,2023-05-24,65.55518405181867,2023-06-02,75.90836049372784,29353,62.98541666266263,1.2848836945780218,2.5697673891560413,303896.7880993599,302651.0742724463,4.028837974050773,trailing_stop,9,4.028837974050773,577.2723952419101,668.441431671718
TSM,2023-05-26,96.39305015721189,2023-06-06,93.10983216310973,10263,91.70110693773003,2.3459716097409276,4.691943219481857,-33695.66627347046,-34279.1266978465,-0.6997565487300874,stop_loss,11,-0.6997565487300874,296.78456212903967,286.6758622469985
CMG,2023-04-27,40.558518,2023-06-08,40.2449148,46776,38.8285160821699,0.8650009589150514,1.7300019178301014,-14669.103283200133,-15803.001694995974,-0.1812733250569731,trailing_stop,42,-0.1812733250569731,569.1495713904,564.74884040544
RMBS,2023-05-26,64.064,2023-06-16,61.27866,30884,59.50996299428104,2.277018502859478,4.554037005718953,-86022.44055999971,-87183.7653734317,-0.6116199750907084,stop_loss,21,-0.6116199750907084,593.5657728,567.759040632
SNPS,2023-05-26,434.73429999999996,2023-06-21,434.49507,2275,413.7881580399627,10.473070980018628,20.946141960037266,-544.2482499999173,-1137.4972950249173,-0.011421196345197405,trailing_stop,26,-0.011421196345197405,296.70615975,296.542885275
AMD,2023-05-26,122.58245999999998,2023-06-22,112.12776,16140,113.59078466486321,4.4958376675683915,8.991675335136776,-168738.8579999998,-169875.3248852398,-1.1627087956730544,stop_loss,27,-1.1627087956730544,593.5442713199999,542.92261392
ASML,2023-05-26,696.1453588291412,2023-06-26,681.5990581757621,1421,663.7888287073708,16.178265060885167,32.356530121770334,-20670.29322845161,-21257.6256734208,-0.44956305879016045,trailing_stop,31,-0.44956305879016045,296.7667664688629,290.56567850032735
CDNS,2023-05-26,226.48625999999996,2023-06-27,223.28649,4368,215.59122740661888,5.447516296690539,10.895032593381075,-13976.59535999988,-14565.97757159988,-0.293690723049685,trailing_stop,32,-0.293690723049685,296.787595104,292.59461649599996
JBL,2023-06-16,105.39642523296845,2023-06-27,100.98635154670603,19903,100.7301975808081,2.333113826080179,4.666227652160359,-87773.69657768098,-89005.98749955473,-0.9451047002005263,stop_loss,11,-0.9451047002005263,629.3115154235313,602.9794064502271
ISEE,2023-06-27,39.65961999999999,2023-06-29,38.91105,51017,38.50134162951062,0.5791391852446834,1.15827837048937,-38189.795689999315,-39392.327651416315,-0.6462781478719295,stop_loss,2,-0.6462781478719295,606.9944500619998,595.5375113550001
XM,2023-05-25,18.128109999999996,2023-06-28,18.14,106093,17.943803262457784,0.0921533687711061,0.1843067375422116,1261.44577000049,107.10799173149007,0.06451202033393631,delisted,34,0.06451202033393631,576.9796722689999,577.358106
PBR,2023-06-22,11.526259207988183,2023-07-03,10.96364926312058,177681,10.890181405705098,0.3180389011415425,0.6360778022830846,-99965.09761402056,-101163.90644213709,-0.884498630274815,stop_loss,11,-0.884498630274815,614.3991787003646,584.4096494161583
MNDY,2023-06-01,176.61643999999998,2023-07-06,163.84599,11392,161.57506529792963,7.520687351035181,15.041374702070357,-145480.9663999998,-146644.5308007678,-0.849021465986231,stop_loss,35,-0.849021465986231,603.604345344,559.9600554240001
KBH,2023-06-22,49.335037608566545,2023-07-07,46.14726877371594,20756,47.107084894049805,1.113976357258371,2.2279527145167393,-66165.32993615908,-66759.87916154027,-1.4308063246046288,stop_loss,15,-1.4308063246046288,307.1994121810222,287.3498132001745
DHI,2023-06-26,117.04425628778426,2023-07-07,111.03528762151919,8695,112.34224600796921,2.3510051399075285,4.702010279815056,-52247.982553174836,-52842.928043462256,-1.2779573647596165,stop_loss,11,-1.2779573647596165,305.30994252668523,289.6355477607328
CCL,2023-07-03,18.37066951909403,2023-07-17,17.147940202153297,114400,16.836442699582186,0.7671134097559225,1.5342268195118436,-139880.2338580198,-141099.23254365302,-0.7969677634300366,trailing_stop,14,-0.7969677634300366,630.4813778953071,588.5173077379012
ELF,2023-05-26,103.43332999999998,2023-07-25,109.56033000000001,9564,96.40155334194577,3.515888329027109,7.031776658054213,58598.62800000023,57987.50659072823,0.8713302907569092,trailing_stop,60,0.8713302907569092,296.77091043599995,314.350498836
CFLT,2023-06-05,34.06903499999999,2023-07-27,35.654309999999995,29766,30.901422901179984,1.583806049410005,3.1676120988200083,47187.29565000009,46564.68012381909,0.5004637406804153,trailing_stop,52,0.5004637406804153,304.22966874299993,318.38585743799996
MSFT,2023-04-27,288.80179567910596,2023-08-03,318.1564271601933,6569,275.20022564566716,6.800785016719392,13.601570033438804,192830.57419926263,191634.44162951323,2.1581796372713136,trailing_stop,98,2.1581796372713136,569.1416987448141,626.9908710045929
DT,2023-05-19,49.249199999999995,2023-08-03,47.71224,20066,46.51817744861514,1.3655112756924281,2.7310225513848536,-30840.63935999987,-31424.32783651187,-0.562778216247474,trailing_stop,76,-0.562778216247474,296.47033416,287.21814235200003
EXAS,2023-06-08,86.99690999999999,2023-08-03,84.73518,23184,81.49103059737887,2.7529397013105625,5.505879402621119,-52435.94831999967,-53630.379352367665,-0.4107845149901523,trailing_stop,56,-0.4107845149901523,605.0809084319999,589.350123936
STE,2023-06-30,215.4678995880893,2023-08-03,220.1367887939057,9610,207.73268991389006,3.8676048370996257,7.73520967419924,44868.025267895726,43612.176951290436,0.6035892241408107,trailing_stop,34,0.6035892241408107,621.1939545124615,634.6543620928302
BWA,2023-07-07,43.266494372151385,2023-08-03,40.62592447597335,47811,41.06423868238212,1.1011278448846322,2.2022556897692667,-126248.28730616807,-127451.58143743238,-1.1990296623797994,trailing_stop,27,-1.1990296623797994,620.5843087280789,582.7098225362286
HUBS,2023-05-05,453.95349999999996,2023-08-04,497.42208,4237,421.59045935960006,16.181520320199958,32.3630406403999,184176.37346000012,182967.07996026214,1.3431550045930079,trailing_stop,91,1.3431550045930079,577.02029385,632.2732058879999
PHM,2023-07-26,82.62379910643291,2023-08-04,80.36570682314054,13304,78.84007358217673,1.8918627621280941,3.783725524256184,-30041.659736921698,-30692.18345298781,-0.5967907208957164,stop_loss,9,-0.5967907208957164,329.76810699359504,320.75560907251855
PANW,2023-05-25,103.23563249999998,2023-08-07,109.425465,18629,97.82543382697406,2.705099336512955,5.410198673025917,115310.38964250042,114121.89056690218,1.144104472699162,trailing_stop,74,1.144104472699162,576.9529793527499,611.5460962455
PCG,2023-07-06,17.534909244848542,2023-08-07,17.23397878848035,119911,16.840564786627926,0.34717222911030743,0.6943444582206162,-36084.871953566304,-37335.62359345565,-0.43340225849772207,stop_loss,32,-0.43340225849772207,630.78855073771,619.9630891516402
SMCI,2023-05-04,13.295281999999998,2023-08-10,26.515458,146360,11.863954389849553,0.7156638050752226,1.4313276101504453,1934904.95936,1933156.94938808,9.236303349594746,trailing_stop,98,9.236303349594746,583.7692420559999,1164.240729864
W,2023-08-04,85.73364799999999,2023-08-10,76.43349,25175,76.75659933296346,4.488524333518265,8.977048667036527,-234131.47764999955,-235356.24495974457,-1.0359928240280019,stop_loss,6,-1.0359928240280019,647.50337652,577.2639332250001
