date,nav,return
2016-06-07,20622703.331828564,0.0021496870749240227
2016-06-08,20699013.880249526,0.003700317421682753
2016-06-09,20752015.153339427,0.002560569957415826
2016-06-10,20626883.322941326,-0.006029864062525259
2016-06-13,20560456.8535733,-0.003220383241037017
2016-06-14,20505063.849942226,-0.002694152373440395
2016-06-15,20503157.967160974,-9.29469322894505e-05
2016-06-16,20535411.323866405,0.0015730921430294753
2016-06-17,20479329.21612525,-0.00273099510190844
2016-06-20,20614879.323320594,0.00661887436667663
2016-06-21,20635331.02232476,0.0009920843427411175
2016-06-22,20641598.572186925,0.00030372906813980194
2016-06-23,20815949.496976346,0.008446580538793436
2016-06-24,20344134.900211617,-0.022666013713823707
2016-06-27,20265315.899666917,-0.0038742861729589295
2016-06-28,20388269.46348039,0.0060671920646198085
2016-06-29,20474248.724717814,0.004217094608810701
2016-06-30,20739768.949700918,0.012968496600441748
2016-07-01,20746258.940085158,0.0003129249125184419
2016-07-05,20823283.85787761,0.0037127136036863018
2016-07-06,20850332.207380325,0.0012989473556297426
2016-07-07,20688205.727034744,-0.0077757264840218054
2016-07-08,20796964.338044114,0.0052570344883628994
2016-07-11,20790385.929716136,-0.00031631579595226
2016-07-12,20658992.482898545,-0.006319913793893961
2016-07-13,20695764.47283249,0.0017799507872604536
2016-07-14,20669742.964825097,-0.0012573349509050757
2016-07-15,20676607.83673901,0.00033212178427155514
2016-07-18,20674085.27942973,-0.00012200053941147093
2016-07-19,20667266.89249035,-0.0003298035607004479
2016-07-20,20561042.992826346,-0.005139716839027253
2016-07-21,20550430.314542316,-0.0005161546662654226
2016-07-22,20685333.284070175,0.006564483928708675
2016-07-25,20621396.6132393,-0.00309091808929729
2016-07-26,20673032.858182702,0.002504012987667892
2016-07-27,20632753.465212874,-0.0019484026966989365
2016-07-28,20758821.803512152,0.006110107335496107
2016-07-29,20781516.524790082,0.001093256712386692
2016-08-01,20821911.126390114,0.0019437754483337955
2016-08-02,20674971.03434046,-0.007056993527525868
2016-08-03,20699555.378725894,0.0011890872468260927
2016-08-04,20733003.68689961,0.001615895006522372
2016-08-05,20762987.740096834,0.0014461991928438334
2016-08-08,20722900.09150654,-0.0019307264008482372
2016-08-09,20797185.51816922,0.0035847022537702777
2016-08-10,20820460.495695677,0.001119140736909996
2016-08-11,20870718.46406715,0.002413874005421812
2016-08-12,20871161.52586706,2.1228871477152467e-05
2016-08-15,20890130.329913303,0.0009088523426323825
2016-08-16,20856511.52539807,-0.0016093152117433451
2016-08-17,20872246.79545055,0.0007544535927457297
2016-08-18,20973983.336745825,0.00487424963360672
2016-08-19,21027827.45337591,0.002567186011621869
2016-08-22,21011438.89634515,-0.0007793747151053632
2016-08-23,21071285.636262227,0.002848293265983237
2016-08-24,20930068.67074591,-0.006701867553505769
2016-08-25,20970562.60402072,0.0019347252945904891
2016-08-26,20869040.23781439,-0.004841184670308474
2016-08-29,20974897.001619384,0.0050724308640310856
2016-08-30,20979355.27500323,0.00021255281413301574
2016-08-31,20883079.36955785,-0.0045890783669644275
2016-09-01,20949630.050669502,0.003186823165967967
2016-09-02,21048460.844233736,0.004717543618918185
2016-09-06,21112292.27386286,0.0030325936942134923
2016-09-07,21110086.693185765,-0.00010446902915539624
2016-09-08,21045557.961557865,-0.00305677245980851
2016-09-09,20654552.471546307,-0.018579003261675164
2016-09-12,20755382.185236964,0.004881718634647703
2016-09-13,20535341.78535318,-0.010601606750479275
2016-09-14,20522850.83888717,-0.0006082658178554468
2016-09-15,20676001.20755905,0.007462431504968503
2016-09-16,20686134.177632835,0.0004900836468360037
2016-09-19,20582335.564158116,-0.005017786918686484
2016-09-20,20520284.77451327,-0.00301475940140139
2016-09-21,20714384.64131828,0.009458926566461967
2016-09-22,20648055.527034316,-0.003202079879875308
2016-09-23,20662885.27265415,0.0007182151171774009
2016-09-26,20576656.77779971,-0.0041731100819959455
2016-09-27,20653962.23325875,0.003756949260214304
2016-09-28,20738406.527070537,0.004088527559898747
2016-09-29,20515028.917084772,-0.010771204127674072
2016-09-30,20538994.40148531,0.0011681915973600354
2016-10-03,20537995.81905138,-4.861885710705227e-05
2016-10-04,20448743.88033396,-0.004345698553245847
2016-10-05,20613323.605240654,0.008048402673035193
2016-10-06,20612534.021547828,-3.830453098918607e-05
2016-10-07,20559135.051327262,-0.002590606771818771
2016-10-10,20931234.856726374,0.018099000977917612
2016-10-11,20682585.194827728,-0.011879359416711255
2016-10-12,20718430.94522231,0.0017331368422719429
2016-10-13,20634471.99226181,-0.004052379892207192
2016-10-14,20635475.80549666,4.8647391376333005e-05
2016-10-17,20605677.337071046,-0.0014440407726230564
2016-10-18,20809121.08019425,0.009873188820500145
2016-10-19,20872876.162798148,0.0030638046824851273
2016-10-20,20885864.4534488,0.0006222568729554734
2016-10-21,20843526.752288844,-0.0020270983398517073
2016-10-24,20961848.119015172,0.005676648109146587
2016-10-25,20951317.769457065,-0.0005023578788625471
2016-10-26,20831396.668129224,-0.00572379755046537
2016-10-27,20768266.187262286,-0.00303054480084497
2016-10-28,20810052.073303822,0.0020120064749153954
2016-10-31,20756840.67855766,-0.002557004401465446
2016-11-01,20617324.123852145,-0.006721473506786535
2016-11-02,20473061.657255787,-0.0069971479193782216
2016-11-03,20475338.837756116,0.00011122813668285048
2016-11-04,20342152.438850373,-0.006504722581691769
2016-11-07,20590483.03316103,0.012207685251457656
2016-11-08,20698981.74357679,0.00526936207572315
2016-11-09,20944493.811441164,0.011861069829705917
2016-11-10,20802986.273324616,-0.0067563121549037986
2016-11-11,20912999.867528412,0.005288355852297366
2016-11-14,21170703.66531672,0.01232266051837172
2016-11-15,21041038.691217516,-0.00612473615185638
2016-11-16,20915101.04544725,-0.005985334071118453
2016-11-17,21106599.37290465,0.00915598385306815
2016-11-18,21148891.75743407,0.0020037517073314692
2016-11-21,21292867.141790736,0.006807703496144457
2016-11-22,21431247.300837822,0.006498897406610471
2016-11-23,21579599.225526117,0.006922225412540284
2016-11-25,21641092.582458135,0.002849606069573296
2016-11-28,21453983.950201757,-0.00864598825329388
2016-11-29,21407811.643231142,-0.0021521553795224024
2016-11-30,21450861.821736034,0.0020109565247647954
2016-12-01,21463036.517289955,0.00056756207070352
2016-12-02,21496740.85065924,0.0015703431964126935
2016-12-05,21692999.72766356,0.009129703817325474
2016-12-06,21764676.299652066,0.003304133724627345
2016-12-07,21873219.020021297,0.004987104741409176
2016-12-08,21838158.735230345,-0.0016028863771199164
2016-12-09,21731538.828143634,-0.004882275487571586
2016-12-12,21674757.926657043,-0.0026128339063157258
2016-12-13,21606600.231255863,-0.0031445654725100747
2016-12-14,21500917.203166448,-0.004891238184549507
2016-12-15,21581176.617362995,0.00373283676403946
2016-12-16,21478584.583451938,-0.0047537738896273884
2016-12-19,21481482.390771065,0.00013491612111904416
2016-12-20,21722568.358785093,0.011222967001458084
2016-12-21,21642408.011456218,-0.003690187366654385
2016-12-22,21539459.792229056,-0.004756782109119562
2016-12-23,21684374.627304092,0.006727876951088563
2016-12-27,21671851.70055972,-0.0005775092415440941
2016-12-28,21497749.43187742,-0.00803356681689571
2016-12-29,21450561.36796326,-0.002195023440183408
2016-12-30,21430020.01054297,-0.0009576139788568527
2017-01-03,21482558.555138152,0.002451633016177013
2017-01-04,21616648.564411484,0.006241808159357376
2017-01-05,21505222.423191242,-0.005154644619781101
2017-01-06,21607842.520227697,0.004771868665993884
2017-01-09,21550616.68449025,-0.0026483826732760507
2017-01-10,21601964.987417243,0.0023826836920146643
2017-01-11,21635841.858109735,0.0015682309786273496
2017-01-12,21563499.011285223,-0.003343657589057303
2017-01-13,21693988.009964023,0.006051383340454519
2017-01-17,21347948.94302557,-0.015950919986657874
2017-01-18,21403458.7684904,0.002600241625693167
2017-01-19,21390396.15233162,-0.0006103039840462676
2017-01-20,21431203.66475417,0.00190774925961823
2017-01-23,21389232.09229718,-0.001958432811966393
2017-01-24,21578349.270627044,0.008841700230929117
2017-01-25,21692884.78228297,0.005307890340427335
2017-01-26,21904614.963405453,0.009760351527585032
2017-01-27,21878183.194196854,-0.001206675819353853
2017-01-30,21784570.5885955,-0.004278810757292972
2017-01-31,21812998.103041183,0.0013049380216183515
2017-02-01,21786857.82238034,-0.0011983809166149495
2017-02-02,21676767.845701136,-0.005053045169557069
2017-02-03,21947907.06858594,0.012508286512768807
2017-02-06,21903262.615454774,-0.0020341098124597723
2017-02-07,21906182.41798723,0.00013330445713588546
2017-02-08,22084439.398744345,0.008137290987349166
2017-02-09,22242042.358357437,0.007136380361190131
2017-02-10,22227464.148002025,-0.0006554348796091736
2017-02-13,22322818.93796981,0.004289953605722374
2017-02-14,22414489.29375151,0.004106576146876151
2017-02-15,22526313.287016187,0.004988915509034131
2017-02-16,22439743.532846827,-0.0038430502615470763
2017-02-17,22581367.10840099,0.006311283163591197
2017-02-21,22708528.73003174,0.005631263201218761
2017-02-22,22682382.742583387,-0.0011513730263720268
2017-02-23,22605780.53915903,-0.003377167394347236
2017-02-24,22529224.226060156,-0.003386581275805045
2017-02-27,22596468.82917768,0.002984772242611955
2017-02-28,22478432.56806331,-0.00522365959065052
2017-03-01,22722523.281908497,0.010858884982575923
2017-03-02,22451720.57393098,-0.011917809682392533
2017-03-03,22545048.621697985,0.004156832767434837
2017-03-06,22437034.00933068,-0.004791056971301
2017-03-07,22366335.47647965,-0.003150974982773058
2017-03-08,22340307.28939879,-0.0011637215720130545
2017-03-09,22200957.8564213,-0.006237579061574294
2017-03-10,22277975.985231552,0.0034691353998483887
2017-03-13,22236511.475827225,-0.001861233239133342
2017-03-14,22002379.407609165,-0.010529172638998663
2017-03-15,22013679.865103282,0.0005136016102971208
2017-03-16,22002639.13799611,-0.0005015393689209446
2017-03-17,21984745.312710553,-0.0008132581356868895
2017-03-20,21908369.10970789,-0.0034740544826101782
2017-03-21,21524384.642983787,-0.01752683939189037
2017-03-22,21545962.60467956,0.0010024891328452856
2017-03-23,21558896.640512556,0.0006002997438687707
2017-03-24,21554173.187730815,-0.00021909529325658816
2017-03-27,21577043.12171584,0.0010610443641625444
2017-03-28,21654291.142076194,0.0035801022375772096
2017-03-29,21643455.890449334,-0.0005003743394678128
2017-03-30,21656242.03401721,0.000590762567336478
2017-03-31,21621961.57512037,-0.0015829366352200225
2017-04-03,21552874.5979021,-0.003195222458343805
2017-04-04,21541748.588057846,-0.0005162193002941073
2017-04-05,21471864.160393454,-0.0032441390437141226
2017-04-06,21531684.331110887,0.0027859793761073615
2017-04-07,21575367.97578777,0.002028807593736026
2017-04-10,21488253.361230798,-0.004037688472091516
2017-04-11,21446400.360880524,-0.0019477153236561184
2017-04-12,21326107.268794253,-0.005609010839212503
2017-04-13,21280575.978963204,-0.0021350023826277598
2017-04-17,21404448.234990966,0.005820907110325235
2017-04-18,21400064.210561622,-0.00020481838079700054
2017-04-19,21421619.974381648,0.0010072756608547895
2017-04-20,21494363.877933975,0.0033958171062375975
2017-04-21,21494169.454113178,-9.045339601665425e-06
2017-04-24,21662022.775002282,0.007809248980168659
2017-04-25,21789790.98452109,0.005898258479639873
2017-04-26,21909157.339684058,0.005478086285809702
2017-04-27,21880876.71213606,-0.001290813111135658
2017-04-28,21812233.653610673,-0.0031371256018875027
2017-05-01,21886590.870125707,0.003408968457603523
2017-05-02,21929434.406871103,0.001957524449542003
2017-05-03,21875809.41866731,-0.0024453429673039206
2017-05-04,21873388.660327915,-0.00011065914376306996
2017-05-05,21940424.81287421,0.0030647355829176437
2017-05-08,22004511.333169233,0.0029209334295761114
2017-05-09,22043190.993289907,0.0017578059123888323
2017-05-10,22018996.164142385,-0.0010976101034957386
2017-05-11,22033661.360211894,0.0006660247342877845
2017-05-12,22031660.895218074,-9.079131067302182e-05
2017-05-15,22144895.542888578,0.005139632831543839
2017-05-16,22288046.068197474,0.006464267353695652
2017-05-17,21903621.5519129,-0.017248013356949365
2017-05-18,21936503.785549782,0.0015012236017204472
2017-05-19,22113494.961037986,0.008068340206737634
2017-05-22,22226281.109603416,0.005100331212418041
2017-05-23,22225319.155702066,-4.328002046793955e-05
2017-05-24,22233088.53236119,0.0003495732324334533
2017-05-25,22321719.702814586,0.003986453358667985
2017-05-26,22362023.261621926,0.0018055758850092918
2017-05-30,22328975.69538554,-0.0014778432993181045
2017-05-31,22420586.944211114,0.0041027967460463
2017-06-01,22563938.557882223,0.006393749370960267
2017-06-02,22636123.964846075,0.0031991492433236512
2017-06-05,22581936.79933061,-0.0023938358704703733
2017-06-06,22563647.46727928,-0.0008099098059591858
2017-06-07,22688051.420979004,0.005513468240457398
2017-06-08,22488794.996156007,-0.00878243887611918
2017-06-09,22244054.787807554,-0.010882762210704722
2017-06-12,22155537.115002412,-0.003979385667295721
2017-06-13,22243508.77898205,0.003970640094302702
2017-06-14,22227283.258898623,-0.000729449667525417
2017-06-15,22238082.397922628,0.0004858506052323186
2017-06-16,22311061.356363855,0.003281710946805516
2017-06-19,22468519.27074649,0.007057392378947647
2017-06-20,22352649.055430938,-0.0051570027343286196
2017-06-21,22359173.16547004,0.00029187189504575883
2017-06-22,22357249.995995633,-8.601254886198006e-05
2017-06-23,22331346.674698614,-0.0011586094578563966
2017-06-26,22284093.567079373,-0.0021159990173265086
2017-06-27,22153916.2172721,-0.005841716173709988
2017-06-28,22249174.794220608,0.004299852721941777
2017-06-29,22090060.1270825,-0.007151486228578641
2017-06-30,22139805.56667145,0.0022519377178136235
2017-07-03,22172302.10018393,0.0014677876648292454
2017-07-05,22232706.708670713,0.002724327325771103
2017-07-06,22115260.751754805,-0.005282575732000416
2017-07-07,22245852.518818352,0.005905052105396713
2017-07-10,22223894.532175317,-0.000987059795728662
2017-07-11,22237156.882552814,0.000596760858376788
2017-07-12,22328912.1791328,0.004126215283032808
2017-07-13,22311178.170419615,-0.000794217316585577
2017-07-14,22338703.217073947,0.0012336886220927212
2017-07-17,22259963.120789576,-0.003524828434274929
2017-07-18,22284694.203662597,0.0011110118529318314
2017-07-19,22647506.02003989,0.016280762619469202
2017-07-20,22615377.133675713,-0.001418650086051243
2017-07-21,22626808.944942757,0.0005054884205322185
2017-07-24,22758401.96073958,0.005815800898704815
2017-07-25,22706526.655497007,-0.002279391379590767
2017-07-26,22585744.64599377,-0.00531926398677085
2017-07-27,22455360.89041973,-0.005772834042784947
2017-07-28,22444444.72649474,-0.0004861272984325593
2017-07-31,22355669.43762697,-0.0039553346028193825
2017-08-01,22395918.32118297,0.0018003882043566843
2017-08-02,22404266.890656564,0.00037277192003770665
2017-08-03,22428629.333562125,0.0010874019232345322
2017-08-04,22482982.083796218,0.002423364773020742
2017-08-07,22591617.73964192,0.004831905991865559
2017-08-08,22606168.524911083,0.0006440789427677451
2017-08-09,22633688.498360492,0.0012173656680956046
2017-08-10,22455738.38149462,-0.007862179285482496
2017-08-11,22625074.051848814,0.00754086405342802
2017-08-14,22813389.75206156,0.008323318623452591
2017-08-15,22713169.49351924,-0.004393045471608015
2017-08-16,22800652.963613436,0.003851662803782574
2017-08-17,22560261.92009284,-0.01054316487796314
2017-08-18,22701611.857053984,0.006265438648797472
2017-08-21,22855652.42262113,0.0067854461849272685
2017-08-22,23025836.643575132,0.007446045197360585
2017-08-23,22989566.26486141,-0.0015752035105245366
2017-08-24,23072242.749985274,0.0035962611982911508
2017-08-25,22958166.227005534,-0.004944318773683731
2017-08-28,23268530.83070679,0.01351870182628856
2017-08-29,23459773.988985147,0.008218961466444519
2017-08-30,23423300.511985783,-0.0015547241425467595
2017-08-31,23524813.02375421,0.004333826128238627
2017-09-01,23537236.114783254,0.0005280845810125001
2017-09-05,23524868.27574761,-0.0005254584257612382
