ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
GOOGL,2025-09-04,229.22571658895507,2025-10-13,239.501183673434,10266,218.689948575429,5.267884006763026,10.535768013526052,105487.94508926087,104044.35998183278,0.9752935971337898,trailing_stop,39,0.9752935971337898,705.9693619506638,737.615745477442
GOOG,2025-09-04,229.7291404851315,2025-10-13,240.3179407122505,5122,219.3042403810973,5.212450052017102,10.424900104034208,54235.83476330357,53513.56041833567,1.0157219850021753,trailing_stop,39,1.0157219850021753,353.00179726945305,369.2725476984441
VIG,2025-09-11,212.9190146107838,2025-10-13,212.88454565383532,5670,209.7069838155856,1.606015397599092,3.2120307951981886,-195.43898589784106,-919.7308419079582,-0.010731203760562342,trailing_stop,32,-0.010731203760562342,362.17524385294325,362.11661215717385
PATH,2025-10-10,18.59857992362976,2025-10-13,17.302679695129395,136031,17.015188943512403,0.7916954900586786,1.5833909801173576,-176282.60398313313,-177747.70925729297,-0.8184335042784666,stop_loss,3,-0.8184335042784666,758.995027677384,706.110246482444
KTOS,2025-07-18,58.808749999999996,2025-10-17,84.83507817077637,40279,53.61406021225595,2.5973448938720245,5.194689787744046,1048314.4723907015,1046578.7234642344,5.010179478316665,trailing_stop,91,5.010179478316665,710.627292375,1025.1216340922103
GLD,2025-10-17,397.5371546630859,2025-10-20,397.0525621948242,3229,387.24085943907085,5.14814761200752,10.296295224015068,-1564.749080017106,-2334.4681387373635,-0.047064741027574734,stop_loss,3,-0.047064741027574734,385.09424172213136,384.62481699812616
GDXJ,2025-09-02,80.1161143714577,2025-10-22,89.88707794203532,29716,76.5038421362616,1.8061361175980513,3.6122722351961016,290353.9534632846,288838.4090044482,2.704935545935446,trailing_stop,50,2.704935545935446,714.219136398671,801.3253224376565
GDX,2025-09-03,65.07287661614208,2025-10-22,69.90184765226684,18188,62.32791445175514,1.3724810821934694,2.7449621643869406,87829.32520503706,87092.84911953892,1.759212239343655,trailing_stop,49,1.759212239343655,355.06364396831765,381.41244152982875
BLK,2025-10-15,1182.1022258985504,2025-10-22,1110.43062713096,2195,1132.1636591580498,24.969283370250256,49.93856674050062,-157319.15929486108,-158828.792178581,-1.435195349919087,stop_loss,7,-1.435195349919087,778.4143157541954,731.2185679657372
MP,2025-07-11,45.57552877807617,2025-10-24,69.88004695129395,51017,39.60441842348746,2.985555177294354,5.97111035458871,1239943.6036430513,1238176.5445109557,4.070351530940995,trailing_stop,105,4.070351530940995,697.5380255013337,1069.521106594249
ALLE,2025-07-25,163.58481782822616,2025-10-24,172.90178341354206,14564,157.1472941976614,3.2187618152823747,6.437523630564755,135692.28678454075,134222.10952639522,1.44729031223743,trailing_stop,91,1.44729031223743,714.7347860550857,755.442472090448
SLV,2025-09-03,37.36733183288574,2025-10-28,42.31764060974121,63349,36.24189022570257,0.5627208035915854,1.1254416071831699,313597.1107050173,312082.7217092369,4.398547863576356,trailing_stop,55,4.398547863576356,710.1549312844436,804.2340644959489
WMT,2025-10-15,106.78541447618701,2025-10-29,102.19279127352682,24305,102.98923967671669,1.8980873997351626,3.7961747994703217,-111623.70694065597,-113147.47152788001,-1.2098028792828504,stop_loss,14,-1.2098028792828504,778.6258496531176,745.1387375709207
NEE,2025-10-08,82.05554697035707,2025-10-30,80.05223279592035,31035,78.67835534680611,1.6885958117754811,3.3771916235509565,-62172.855403643734,-63682.15988715766,-0.5931893708567044,trailing_stop,22,-0.5931893708567044,763.9781700675095,745.3263134464164
AGG,2025-10-22,98.63401236039726,2025-10-31,97.95038997897146,12566,98.08059972443255,0.27670631798236184,0.5534126359647189,-8590.398844996682,-9331.482724935635,-1.235285096506883,stop_loss,9,-1.235285096506883,371.8304997962256,369.25338014272654
TEX,2025-10-24,56.965951104547884,2025-10-31,46.833964985519145,21584,53.12182698220617,1.922062061170854,3.844124122341711,-218688.7883931163,-219360.9136097827,-2.6357073280080963,stop_loss,7,-2.6357073280080963,368.8659265921685,303.25929007423355
J,2025-10-21,161.41983040454042,2025-11-03,154.6763996867923,7903,154.68290822870716,3.3684610879166357,6.736922175833257,-53293.332962363325,-54042.76551428687,-1.0009661002079262,stop_loss,13,-1.0009661002079262,382.7102759061249,366.7222760174158
PII,2025-10-15,68.060981769489,2025-11-04,62.569632512635884,38134,62.343272983865454,2.8588543928117742,5.71770878562355,-209407.11256083686,-210901.5529143472,-0.9604107978812103,stop_loss,20,-0.9604107978812103,778.6312436393081,715.8091098710571
CACI,2025-10-24,588.1675971069335,2025-11-04,558.301125366211,4181,553.6183942722054,17.274601417364085,34.549202834728135,-124871.71834796097,-126309.73406655903,-0.8644619641035941,stop_loss,11,-0.8644619641035941,737.7386170512267,700.2771015468385
CAT,2025-10-15,530.9468954176095,2025-11-05,549.0556646466642,4888,505.9898032619516,12.47854607782897,24.95709215565796,88515.66399161938,86931.94823754113,0.7255961197766907,trailing_stop,21,0.7255961197766907,778.5805274403828,805.1352266378685
QCOM,2025-10-28,181.3395929116175,2025-11-05,171.95449322860972,13717,169.87526052963963,5.732166190988929,11.464332381977869,-128735.41235181772,-130189.25284569338,-0.8186346461623288,stop_loss,8,-0.8186346461623288,746.2305587905971,707.6099350850519
APG,2025-11-03,36.92688938903808,2025-11-05,35.4645,33545,35.20414604947272,0.8613716697826813,1.722743339565362,-49055.85205528239,-49784.36280239897,-0.8488724672167545,stop_loss,2,-0.8488724672167545,371.6137513665847,356.89699575000003
GOVT,2025-10-15,22.728825091385236,2025-11-06,22.618980818376244,114192,22.59831788732464,0.06525360203029731,0.13050720406059568,-12543.33722344283,-14096.844219177076,-0.8416721038479258,stop_loss,22,-0.8416721038479258,778.6349984506389,774.871997283606
SATS,2025-09-02,61.000938625335685,2025-11-07,68.95097664642334,39027,54.8348032725499,3.0830676763928944,6.166135352785787,310266.133848988,308744.6438297947,1.2893064401344878,trailing_stop,66,1.2893064401344878,714.2050895192926,807.2849296739892
NXT,2025-11-06,111.54143030548094,2025-11-10,108.83106243896485,22302,101.54629157336146,4.997569366059743,9.995138732119486,-60446.62415904193,-61921.04835899792,-0.2711686089765115,stop_loss,4,-0.2711686089765115,746.2790936018508,728.1451063541383
TER,2025-10-30,172.65472887292262,2025-11-14,163.50226637415173,14425,159.26553025168468,6.694599310618969,13.389198621237938,-132024.27154477005,-133478.99094170178,-0.6835705972912567,trailing_stop,15,-0.6835705972912567,747.1633391975727,707.5560577341415
GM,2025-10-22,66.68057131786242,2025-11-18,67.32149081534199,37176,63.06255893346003,1.8090061922011926,3.618012384402384,23826.823238300585,22332.325039741383,0.1771468500889165,trailing_stop,27,0.1771468500889165,743.675075793856,750.8231227653463
IDXX,2025-11-04,718.1574424438476,2025-11-18,669.5098126831055,3446,680.8298699157356,18.663786264056025,37.327572528112,-167639.73215551735,-169074.3025638676,-1.3032626143611348,stop_loss,14,-1.3032626143611348,742.4311639984497,692.1392443517943
MTSI,2025-11-07,164.06389389038085,2025-11-18,158.09175,15035,152.23105593340398,5.91641897848843,11.832837956976874,-89791.18339187629,-91244.26642364384,-0.5047093446301755,trailing_stop,11,-0.5047093446301755,740.0101933925629,713.072838375
EXPE,2025-11-10,261.003110875957,2025-11-18,240.34222457843669,9519,242.3191995485232,9.341955663716922,18.683911327433833,-196670.97666609607,-198102.6685405532,-1.1058116223867795,stop_loss,8,-1.1058116223867795,745.3465837284705,686.3452907286417
ACM,2025-08-27,124.3805402867733,2025-11-19,123.60593299560962,19139,120.03868686186473,2.1709267124542833,4.341853424908564,-14825.208945581593,-16249.072879227051,-0.17840475376710546,trailing_stop,84,-0.17840475376710546,714.1557481645663,709.7081854808918
JCI,2025-11-06,120.39950353268026,2025-11-19,113.93438338243294,10331,114.4875079549119,2.9559977888841793,5.9119955777683515,-66791.15627220501,-67517.42728792102,-1.093559706735734,stop_loss,13,-1.093559706735734,373.15418129883597,353.1168344171744
DD,2025-11-05,37.62390792220909,2025-11-20,37.8741283196366,64689,35.65342287598104,0.9852425231140254,1.970485046228049,16186.507289187857,14721.33954925323,0.1269841645875379,trailing_stop,15,0.1269841645875379,730.1558938739352,735.0118460606916
FLEX,2025-06-18,45.375331832885735,2025-11-21,54.485460914611814,25068,42.80096236440515,1.287184734240292,2.574369468480583,228372.71582070936,227621.7227149311,3.5387807357360255,trailing_stop,156,3.5387807357360255,341.2406455160339,409.75246026224664
AEIS,2025-10-17,189.46695485875455,2025-11-21,189.14825822750925,6775,176.3336315565452,6.566661651104667,13.133323302209334,-2159.1696766869236,-2928.7050972847546,-0.024266259492118806,trailing_stop,35,-0.024266259492118806,385.09158575041863,384.4438348474125
CAH,2025-10-31,191.3202128246337,2025-12-04,198.46333337156807,12913,182.17961958048582,4.570296622073942,9.14059324414788,92239.11562256352,90729.13314295406,0.7814723132448367,trailing_stop,34,0.7814723132448367,741.1553724613485,768.8271071481175
MEDP,2025-10-24,603.6530377807617,2025-12-05,546.9824992675781,4073,566.0052356537093,18.823901063526176,37.64780212705239,-230819.1033641968,-232225.06492691615,-1.5052814589795707,stop_loss,42,-1.5052814589795707,737.6036468643127,668.3579158550536
ORI,2025-11-20,41.62066652523742,2025-12-05,40.21698376356259,58340,39.9542145729616,0.8332259761379099,1.6664519522758212,-81890.85231610957,-83323.17487146414,-0.8423181717047792,trailing_stop,15,-0.8423181717047792,728.4449055247053,703.8776498298724
L,2025-11-25,107.52058800857985,2025-12-05,104.36489417364987,11427,104.489181640048,1.5157031842659268,3.0314063685318473,-36060.113451744844,-36786.478073213744,-1.0409999357685338,stop_loss,10,-1.0409999357685338,368.5913277522126,357.7732937166891
INCY,2025-11-04,101.9518484725952,2025-12-09,96.42347664642334,24280,95.3448660519002,3.303491210347503,6.6069824206950045,-134228.86793945284,-135673.83380761978,-0.8367468647798098,stop_loss,35,-0.8367468647798098,742.6172642743834,702.3486038925477
JAZZ,2025-11-18,170.2600863342285,2025-12-10,165.1846560974121,14265,159.24838359602245,5.505851369103021,11.011702738206054,-72401.01232818597,-73836.54810342219,-0.46091239088817376,trailing_stop,22,-0.46091239088817376,728.6280394673308,706.9077357688751
WELL,2025-11-18,196.81538038414703,2025-12-10,195.0828259832693,12340,189.65088022553365,3.5822500793066956,7.164500158613379,-21379.72130683138,-22830.528466803553,-0.24182488136242364,trailing_stop,22,-0.24182488136242364,728.6105381821122,722.1966217900629
MDT,2025-11-19,99.54039092411774,2025-12-10,97.87582153897695,24412,95.81404127313067,1.8631748254935403,3.726349650987075,-40635.46783005707,-42081.26520365179,-0.44670241417089385,trailing_stop,21,-0.44670241417089385,728.9940069718687,716.8033666228516
OHI,2025-11-19,43.64837092590473,2025-12-12,42.58127358890366,55673,42.04555854174848,0.8014061920781277,1.6028123841562518,-59408.51004286033,-60848.70894258221,-0.6657655927476529,trailing_stop,23,-0.6657655927476529,729.0107263673682,711.18817335451
NVT,2025-08-04,90.16711155798808,2025-12-18,97.20558750884004,13011,85.08218563230291,2.5424629628425874,5.0849259256851695,91577.61059653485,90846.2387402673,1.3841845591690816,trailing_stop,136,1.3841845591690816,351.94928654429486,379.42256972325526
CSCO,2025-11-14,75.83763624837323,2025-12-18,75.439028383519,32640,72.59750180298556,1.6200672226938315,3.2401344453876675,-13010.560708841986,-14491.861808917474,-0.12302201392341788,trailing_stop,34,-0.12302201392341788,742.6021341440708,738.698965931418
GEV,2025-12-11,710.9074903295282,2025-12-18,647.7817685671404,3469,646.1788609368409,32.36431469634365,64.72862939268725,-218983.12879372327,-220397.11670545704,-0.9752364966578367,stop_loss,7,-0.9752364966578367,739.84142518594,674.146486547823
ST,2025-12-10,34.23798808681913,2025-12-30,32.93824331451509,70926,32.09669494540363,1.0706465707077522,2.1412931414155025,-92185.6977204362,-93615.06013694752,-0.6069905830104333,trailing_stop,20,-0.6069905830104333,728.5090629137201,700.8533535975893
DCI,2025-12-05,93.329576634971,2026-01-02,88.42069667281876,26198,89.66771495370213,1.8309308406344336,3.6618616812688742,-128602.83724846442,-130031.28534649966,-1.34054215844965,stop_loss,28,-1.34054215844965,733.514474604891,694.9336234303519
CVNA,2025-12-09,88.38830305480955,2026-01-02,84.2516625366211,27604,79.84097708183927,4.273662986485145,8.547325972970285,-114187.82486407418,-115617.49094712993,-0.48396896658323324,trailing_stop,24,-0.48396896658323324,731.9612152574889,697.7048677982666
JNJ,2025-11-18,195.7794459164629,2026-01-06,202.15198009368947,12406,189.96582187297008,2.9068120217464113,5.813624043492808,79057.659002673,77576.6378213484,1.096137990615228,trailing_stop,49,1.096137990615228,728.6519418118917,752.3692395126935
WFRD,2026-01-06,89.6171188475841,2026-01-16,84.33016254896057,27607,84.01953147298264,2.7987936873007313,5.59758737460146,-145957.00253609958,-147397.6513153539,-0.9445062568585535,stop_loss,10,-0.9445062568585535,742.2179400075762,698.4308392467464
ARWR,2025-12-04,64.46440152740477,2026-01-20,61.938,38030,57.552728433513586,3.455836546945593,6.911673093891189,-96079.05008720349,-97521.17508622965,-0.3655267679887387,trailing_stop,47,-0.3655267679887387,735.4743570261611,706.650642
HLT,2025-12-18,292.87830136674415,2026-01-21,291.5146332902924,8223,281.32301399753914,5.777643684602513,11.555287369205018,-11213.4425926627,-12655.081523168143,-0.11801247627003522,trailing_stop,34,-0.11801247627003522,722.5014816416211,719.1374488638223
KTOS,2026-01-20,128.2381106109619,2026-01-22,120.88899213409424,20098,116.39529778605774,5.9214064124520895,11.842812824904172,-147702.5831480865,-149204.67010137753,-0.6205551489772143,stop_loss,2,-0.6205551489772143,773.1988641177337,728.8880891733078
LUV,2025-12-12,41.084100134106556,2026-01-28,41.66811632882431,60549,38.67356565001576,1.2052672420453985,2.410534484090796,35361.59657396534,33858.42738758114,0.24227663971296962,trailing_stop,47,0.24227663971296962,746.2803537060054,756.888832678195
MRNA,2026-01-22,50.29024168014526,2026-01-28,45.43451954269409,51208,45.7311939255321,2.2795238773065796,4.559047754613161,-248651.81921459935,-250122.3812864091,-1.0650737607514222,stop_loss,6,-1.0650737607514222,772.5788087870635,697.9832630226838
GLW,2026-01-28,107.63173828003313,2026-01-30,103.15546183197932,12157,99.91693151818527,3.857403380923934,7.714806761847868,-54418.09277899016,-55186.85477651868,-0.5802188682405367,stop_loss,2,-0.5802188682405367,392.54371268110884,376.2182848474118
SLV,2025-12-10,55.18513106918334,2026-02-02,73.72620304870605,44004,52.259172811568014,1.462979128807664,2.925958257615328,815881.3313869174,814179.5470829603,6.3367520473903785,trailing_stop,54,6.3367520473903785,728.5099522705032,973.2743516865785
NLY,2026-01-05,22.06166429915916,2026-02-02,22.17216327285897,111760,21.39637622248716,0.3326440383359991,0.6652880766719989,12349.365300691,10866.293529856377,0.16609191953742233,trailing_stop,28,0.16609191953742233,739.6834806222083,743.3882902124157
GDXJ,2026-01-21,139.20907733154294,2026-02-02,124.12575,18325,130.0151416835994,4.596967823971761,9.193935647943533,-276401.9733505245,-277849.65656377963,-1.6405735159693804,stop_loss,12,-1.6405735159693804,765.3019026301573,682.381310625
AKAM,2026-01-28,103.61351213836669,2026-02-02,96.25364847564697,25257,97.71290225440438,2.950304941981152,5.900609883962304,-185888.07652931192,-187402.48999200037,-1.247305584923285,stop_loss,5,-1.247305584923285,785.0899428236182,729.3235198648246
APH,2025-06-02,89.00943976471635,2026-02-05,129.1153120349801,12716,84.63983982625834,2.184799969229006,4.369599938458009,509986.27178867377,509154.1694855083,9.17838539800436,trailing_stop,248,9.17838539800436,339.55321081444,492.54909235104213
NYT,2025-12-18,69.11066512398827,2026-02-05,67.30703871362114,34851,66.69904066847697,1.205812227755648,2.4116244555113013,-62858.18402770485,-64284.472046638206,-0.7478885886421042,stop_loss,49,-0.7478885886421042,722.5727370708345,703.715281862523
SNDK,2026-02-02,589.3988075561523,2026-02-05,563.18625,4246,514.6835967385077,37.35760540882231,74.71521081764456,-111298.51938342275,-112766.68222973778,-0.35083294645488744,trailing_stop,3,-0.35083294645488744,750.7762010650267,717.38664525
ENS,2025-10-15,121.7886326927036,2026-02-06,163.09750620248224,21311,115.74441321376374,3.0221097394699337,6.0442194789398656,880333.4033668925,878512.0408150939,6.834443000243939,trailing_stop,114,6.834443000243939,778.6312653942618,1042.7312864043297
EZU,2026-01-05,65.13506969451903,2026-02-06,66.77315634155273,37854,64.03491508610495,0.5500773042070418,1.100154608414087,62008.13193681378,60510.15574030294,1.4889604011158615,trailing_stop,32,1.4889604011158615,739.686878464897,758.2893180459412
